3,3,0,0,0,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,2,13,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,7,0,0,0,0,1,1,0
0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,2,0,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,8,2,0,0,1,0,0,0,1,2,0,1,1,0,0,1,1,1,1,1,0,1,3,0,1,2,0,6,0,1,0,1,1,0,1,1,2,1,1,0,1,0,0,0,0,1,3,0,0,0,0,0,2,1,0,0,1,0,0,0,2,2,1,0,3,0,1,0,0,10,0,2,5,0,0,0,0,1,1,0,0,0,3,1,0,0,0,1,1,0,0,0,11,0,1,1,1
0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0,0,7,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5,0,2,0,2,1,35,0,1,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,14,0,1,0,1
0,0,0,3,8,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,1,1,1,0,0,0,0,2,0,0,0,0,2,0,1,0,0,1,1,0,4,2,1,5,1,0,0,0,0,3,0,23,1,0,2,1,0,2,0,0,0,1,1,0,1,1,0,0,5,0,0,0,0,0,2,1,1
0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,4,0,0,0,2,0,0,0,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,56,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,5,0,1,0,0,0,4,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,5,2,1,0,1,58,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0,0
0,1,2,0,0,1,1,2,0,0,2,1,0,0,7,1,0,1,5,1,0,1,1,0,1,0,3,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,3,5,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,1,0,0,0,1,0,4,0,0,13,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0
0,0,0,0,0,0,0,2,1,0,1,2,0,1,3,0,2,0,4,0,0,0,4,1,1,0,4,2,1,1,1,0,1,0,0,0,4,1,1,5,0,0,1,0,0,3,0,0,5,0,3,1,0,0,0,0,0,0,1,0,0,3,0,2,2,1,5,0,0,1,0,0,0,0,3,5,0,2,10,0,3,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,5,3,1,1,0,0,0,0,3,1,1,0,5,1,1,1,0,1,7,0,0,1,1,0,1,0,0,2,0,0,1,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,1,1,0,1,2,1,27,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1
0,2,0,5,1,1,0,0,0,1,0,2,1,0,2,0,1,1,2,1,0,0,0,1,2,0,0,2,0,0,0,1,2,0,2,0,1,1,5,2,1,2,4,2,2,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,6,2,1,0,1,0,0,4,0,1,1,0,3,0,2,15,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,2,0
0,0,0,0,1,1,0,0,0,0,1,0,5,12,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,1,2,1,5,0,3,8,1,0,0,0,0,0,0,0,0
2,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,68,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
12,2,0,0,0,1,5,0,0,0,1,1,0,0,2,0,3,0,5,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,12,0,0,0,5,1,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,1,2,0,0,10,0,0,2,2,1,3,1,0,1,0,4,1,1,0,2,0,0,1,0,7,3,1,1,0,0,1,0,0,1,1,3,1,0,3,4,2,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,4,0,0,6,0,1,1,1,0,0,1,0,0,1,1,1
0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,0,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,0,0,0,4,0,1,0,43,0,0,0,6,6,2,0,0,0,0,0,0,0,0
0,0,0,1,0,3,0,0,1,1,4,1,0,0,0,0,5,0,0,0,3,0,1,0,1,1,0,0,3,0,0,0,0,0,0,1,2,0,0,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,33,19,0,1,0,0,0,0,2,0,0,1,0,0
0,1,1,0,0,3,0,0,0,4,0,1,1,1,0,0,1,0,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,1,0,5,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,0,0
0,1,1,0,3,0,0,0,3,0,0,2,0,1,3,2,0,0,0,4,0,0,0,0,2,0,2,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,10,5,0,1,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,6,1,0,5,0,0,0,0,0,0,0,0,0,0,3,6,1,4,1,0,0,1,0,1,1,16,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,1,0,1,0,2,5,0,3,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,1,0,4,0,0,1,2,1,0,5,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,6,0,1,3,33,8,0,0,0,0,0,0,0,0,0
0,1,0,1,2,3,0,0,0,0,0,0,5,6,0,0,0,4,1,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,13,0,0,0,9,1,1,0,7,21,0,0,0,0,2,0,0,1,1
0,4,0,0,0,5,0,0,0,0,1,1,1,1,0,0,0,0,2,0,2,0,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,2,0,0,0,3,0,6,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,43,0,0,0,0,0,0,2,1
5,3,0,0,0,1,2,0,0,0,1,1,1,0,5,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,4,0,4,7,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0
0,1,2,1,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,2,0,0,1,0,2,4,0,0,6,0,3,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,2,0,1,0,2,1,2,0,1,0,1,4,7,1,4,1,0,1,1,0,0,0,0,0,2,3,0,0,2,1,2,0,7,0,10,0,2,1,1
0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,59,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,5,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,1,1,0,1,3,9,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,52,0,0,0,1
0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,10,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,18,0,0,0,0,0,0,2,2,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,2,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,4,6,0,0,0,3,0,0,2,0,0,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,3,3,10,1,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,0,0,1,3,2,0,0,0,1,0,0,1,1,0,29,0,0
0,1,5,1,1,3,0,0,0,3,2,4,1,1,0,0,0,1,0,0,0,2,3,0,4,0,1,0,0,0,0,0,0,0,0,11,4,0,0,1,3,1,0,1,0,1,12,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,13,0
0,0,0,0,0,2,0,0,0,0,3,1,0,1,1,0,0,0,0,0,6,1,3,4,0,0,4,0,5,0,1,0,2,1,0,1,2,0,0,7,1,0,2,0,2,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,1,5,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,8,0,0,0,5
