3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,16,0,1,0,0,0,1,0,38,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,1,4,1,0,55,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,2,0,0,1,0,0,2,0,0,1,0,2,0,2,1,1,2,4,0,0,0,2,1,2,0,1,5,0,5,1,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,3,3,1,0,2,1,0,0,3,4,0,0,4,0,1,0,0,6,1,3,2,0,2,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,6,0,2,1,2
0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1,1,0,1,11,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,20,0,0,0,0,1,36,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,2,0,3,0,0,0,2
0,0,1,0,4,0,2,1,0,0,0,2,0,0,2,0,0,0,2,0,0,1,1,0,2,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,3,0,3,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,12,5,2,5,2,1,0,0,0,1,0,17,0,0,0,0,0,4,0,0,0,1,1,0,0,2,0,0,3,0,1,1,0,0,1,3,0
0,1,0,2,0,0,0,6,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,2,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,3,47,0,0,1,0,0,0,0,0,0,2,1,0,1,1,1,2,0,1,0,1,0,1,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,1,0,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,1,0,4,0,0,63,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0,0,1,2,0,0,4,1,1,0,0,0,0,0,2,0,0,1,7,1,0,0,2,0,2,0,0,3,0,0,1,1,2,0,1,1,2,1,1,0,0,0,1,7,4,1,1,0,0,0,4,9,0,1,0,0,1,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0,0,0,1,0,3,0,0,2,0,0,0,1,0,1,2,0
0,1,0,0,0,0,2,3,0,0,1,2,0,1,2,1,0,0,2,0,0,2,3,1,1,0,4,1,0,0,0,0,1,0,0,1,2,1,4,2,1,0,1,1,4,5,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,5,0,0,0,0,0,0,1,3,2,0,1,12,0,3,0,0,0,0,1,0,1,2,1,1,3,0,1,0,0,0,2,0,2
0,0,0,0,0,0,7,4,1,1,0,0,0,0,1,2,0,0,8,0,1,0,0,0,8,0,2,0,0,1,2,0,0,3,0,0,0,0,5,0,0,1,0,1,3,4,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,4,0,1,0,0,0,1,0,0,0,0,0,20,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
0,2,1,2,1,0,0,3,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,2,0,1,0,0,1,3,6,0,1,0,10,1,0,1,1,3,1,0,0,0,0,0,1,4,0,0,0,3,1,1,0,0,0,0,0,2,1,7,1,0,0,1,0,0,1,0,1,0,1,1,0,0,19,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,1,0
0,0,0,0,0,1,0,0,1,0,1,0,5,10,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,1,27,1,0,2,2,0,1,2,7,5,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,67,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,1,0,0,0,0,4,1,0,0,1,1,0,1,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,17,1,0,2,6,1,1,0,1,12,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0
0,0,2,0,0,2,1,3,2,2,0,0,1,1,1,0,1,0,0,0,5,0,0,2,1,1,4,1,1,0,0,0,0,1,5,1,1,1,1,0,2,0,2,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,4,0,0,2,2,0,0,0,0,1,0,0,1,1,1,0,1,1,0,15,0,0,2,2,2,1,1,0,0,1,1,0,2,0,3
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,1,0,0,1,0,0,0,2,0,2,1,0,0,1,0,0,0,1,0,0,0,1,1,0,6,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,3,0,1,1,40,0,0,0,8,7,1,0,2,0,0,1,0,0,0
0,0,0,2,0,1,0,2,1,0,3,1,0,0,0,0,3,0,0,0,4,3,1,0,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,4,1,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,40,6,0,1,0,0,0,1,3,1,0,1,0,1
0,1,0,0,0,2,0,0,0,2,2,1,1,0,0,0,1,0,0,1,2,1,3,0,2,4,0,0,1,0,1,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,2,0,3,42,1,0,0,0,0,0,4,0,0,0,1,0
0,1,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,2,0,5,2,0,1,1,1,0,0,0,7,4,0,6,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,1,0,1,3,3,2,5,0,0,0,1,0,1,0,22,0,0,0,0,0,0,0,1,3,0,0
0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,2,2,0,0,6,0,0,0,0,0,0,1,1,2,1,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,1,1,1,4,1,0,0,3,0,0,2,41,2,0,1,1,0,0,0,0,0,0
0,0,0,0,2,1,0,0,1,0,0,0,5,3,0,2,0,3,1,2,0,1,1,0,0,1,0,1,0,0,0,0,1,4,0,0,0,3,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,1,3,0,0,1,0,7,0,1,0,5,1,1,0,12,16,0,0,0,0,1,1,0,0,0
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,3,0,0,1,0,3,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,4,0,0,6,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,1,1,0,3,2,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,44,1,0,0,1,0,1,0,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,12,0,1,0,0,0,0,0,15,0,0,1,0,0,0,0,14,0,1,1,0,0,0,0,0,0,0,0,7,5,1,0,1,0,1,0,0,0,14,0,0,0,0,1,0,0
0,0,2,1,1,0,1,6,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,4,7,0,3,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,4,1,0,0,2,0,0,0,1,4,0,0,3,0,0,0,0,0,14,3,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,4,0,6,0,3,0,4,0,1
0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,8,0,1,0,0,0,0,63,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,2,3,0,1,0,0,0,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,39,0,2,0,2
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,3,0,0,1,0,0,1,0,0,1,0,1,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,15,1,0,1,3,1,0,1,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,30,0,0,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,4,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,3,1,6,0,0,0,0,0,0,0,2,0,2,2,1,0,3,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,46,0,0
0,1,3,0,2,1,2,0,0,2,0,6,0,0,0,0,0,1,0,0,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,10,2,0,0,2,0,0,0,2,0,4,13,2,0,0,2,0,0,2,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,1,0,0,17,0
1,0,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,3,1,3,1,2,0,2,0,1,0,3,0,1,0,0,2,1,0,1,6,1,0,1,0,3,3,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,11,0,0,0,1,0,7,0,0,0,0,0,4,2,0,0,0,2,1,2,1,0,0,1,0,1,1,1,0,0,3,0,0,1,2,0,0,1,9
